/Volume1/AI4CODE/CodeNet/data/p02534/Java/s182762952.java
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s529533614.java,0.3752808988764045
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s778062594.java,0.17670682730923692
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s423200212.java,0.13855970829535091
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s547675298.java,0.1807228915662651
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s372909269.java,0.2518518518518519
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s538880637.java,0.2168674698795181
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s687248560.java,0.2730923694779116
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s137000654.java,0.20481927710843373
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s115946059.java,0.1887550200803213
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s716095280.java,0.19678714859437751
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s799680802.java,0.18473895582329314
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s649262837.java,0.1606425702811245
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s202356557.java,0.1887550200803213
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s866864011.java,0.1606425702811245
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s123500638.java,0.1288819875776398
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s687686045.java,0.26104417670682734
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s462224850.java,0.1606425702811245
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s340916772.java,0.2088353413654619
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s820529059.java,0.383248730964467
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s921958522.java,0.16224814422057265
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s290311112.java,0.2088353413654619
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s911307866.java,0.21893491124260356
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s702807005.java,0.31726907630522083
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s686587380.java,0.17269076305220887
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s649877247.java,0.17670682730923692
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s166126234.java,0.2088353413654619
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s869342295.java,0.2168674698795181
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s947991593.java,0.1887550200803213
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s548544357.java,0.1887550200803213
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s738657130.java,0.21285140562248994
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s768638149.java,0.19678714859437751
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s842168438.java,0.2783171521035599
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s471434925.java,0.1606425702811245
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s219126428.java,0.30051813471502586
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s384017261.java,0.02940670679277735
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s975788205.java,0.16465863453815266
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s293284414.java,0.2088607594936709
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s101698456.java,0.17918552036199098
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s599193049.java,0.20481927710843373
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s376454856.java,0.1807228915662651
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s711550267.java,0.18473895582329314
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s970550639.java,0.32530120481927716
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s993851246.java,0.23293172690763053
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s466747830.java,0.1606425702811245
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s476705955.java,0.20481927710843373
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s653307020.java,0.19277108433734935
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s591371847.java,0.18473895582329314
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s278807303.java,0.16465863453815266
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s436350984.java,0.19277108433734935
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s669609401.java,0.30522088353413657
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s639369960.java,0.16465863453815266
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s263527369.java,0.19678714859437751
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s849108948.java,0.12212389380530975
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s694069605.java,0.19277108433734935
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s114861317.java,0.1464699683877766
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s995577852.java,0.18971061093247588
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s772087309.java,0.18473895582329314
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s475046909.java,0.11755725190839694
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s543904147.java,0.23694779116465858
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s371090075.java,0.1887550200803213
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s207609435.java,0.17670682730923692
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s482291028.java,0.1807228915662651
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s348976634.java,0.07319185794716332
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s757869018.java,0.09363957597173145
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s787870666.java,0.28915662650602414
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s206750050.java,0.029547395388556774
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s649341757.java,0.04840182648401825
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s068981160.java,0.21480406386066764
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s774133849.java,0.04223504721930749
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s851687502.java,0.5483870967741935
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s317510768.java,0.08165322580645162
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s489042457.java,0.30434782608695654
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s792676810.java,0.34354485776805255
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s886322634.java,0.23293172690763053
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s109793605.java,0.23880597014925375
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s999919686.java,0.005394617855249639
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s361962576.java,0.05489706799750471

/Volume1/AI4CODE/CodeNet/data/p02534/Java/s593509823.java
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s679803435.java,0.2317460317460317
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s323777723.java,0.18918918918918914
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s575928939.java,0.1853281853281853
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s017145461.java,0.004395330997449931
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s240007067.java,0.19691119691119696
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s071687120.java,0.19691119691119696
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s040866007.java,0.20849420849420852
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s362112856.java,0.18918918918918914
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s614322533.java,0.22007722007722008
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s853449096.java,0.28957528957528955
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s591673066.java,0.1853281853281853
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s395840472.java,0.20077220077220082
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s801508511.java,0.18918918918918914
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s177920319.java,0.18918918918918914
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s309054557.java,0.28767123287671237
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s112737715.java,0.1853281853281853
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s316033129.java,0.2857142857142857
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s725982085.java,0.23166023166023164
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s275232376.java,0.18918918918918914
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s749802880.java,0.06230847803881512
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s018446831.java,0.2702702702702703
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s332369016.java,0.18918918918918914
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s560995737.java,0.3436293436293436
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s326306484.java,0.5250965250965252
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s914037263.java,0.3204633204633205
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s182762952.java,0.1853281853281853
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s529533614.java,0.3752808988764045
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s778062594.java,0.19691119691119696
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s423200212.java,0.1340018231540565
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s547675298.java,0.17374517374517373
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s372909269.java,0.28641975308641976
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s538880637.java,0.23938223938223935
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s687248560.java,0.25482625482625487
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s137000654.java,0.21235521235521237
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s115946059.java,0.20077220077220082
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s716095280.java,0.193050193050193
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s799680802.java,0.20077220077220082
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s649262837.java,0.18918918918918914
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s202356557.java,0.18918918918918914
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s866864011.java,0.1853281853281853
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s123500638.java,0.13975155279503104
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s687686045.java,0.23938223938223935
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s462224850.java,0.18146718146718144
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s340916772.java,0.22007722007722008
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s820529059.java,0.4568527918781726
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s921958522.java,0.16224814422057265
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s290311112.java,0.20463320463320467
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s911307866.java,0.19970414201183428
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s702807005.java,0.49034749034749037
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s686587380.java,0.20077220077220082
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s649877247.java,0.20463320463320467
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s166126234.java,0.22393822393822393
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s869342295.java,0.22007722007722008
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s947991593.java,0.18918918918918914
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s548544357.java,0.19691119691119696
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s738657130.java,0.22007722007722008
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s768638149.java,0.20077220077220082
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s842168438.java,0.3203883495145631
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s471434925.java,0.1853281853281853
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s219126428.java,0.39119170984455953
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s384017261.java,0.03078245915735167
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s975788205.java,0.1853281853281853
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s293284414.java,0.21940928270042193
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s101698456.java,0.16380090497737554
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s599193049.java,0.20077220077220082
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s376454856.java,0.19691119691119696
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s711550267.java,0.18918918918918914
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s970550639.java,0.4942084942084942
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s993851246.java,0.23938223938223935
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s466747830.java,0.1853281853281853
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s476705955.java,0.20077220077220082
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s653307020.java,0.20849420849420852
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s591371847.java,0.19691119691119696
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s278807303.java,0.1853281853281853
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s436350984.java,0.22393822393822393
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s669609401.java,0.33976833976833976
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s639369960.java,0.20077220077220082
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s263527369.java,0.21235521235521237
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s849108948.java,0.12625368731563424
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s694069605.java,0.20849420849420852
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s114861317.java,0.16016859852476295
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s995577852.java,0.20150053590568062
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s772087309.java,0.20077220077220082
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s475046909.java,0.13358778625954193
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s543904147.java,0.24710424710424705
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s371090075.java,0.20077220077220082
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s207609435.java,0.193050193050193
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s482291028.java,0.18918918918918914
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s348976634.java,0.08228670420095274
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s757869018.java,0.09422850412249706
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s787870666.java,0.28957528957528955
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s206750050.java,0.030230572160546587
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s649341757.java,0.049315068493150704
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s068981160.java,0.22060957910014511
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s774133849.java,0.04669464847848903
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s851687502.java,0.3399503722084367
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s317510768.java,0.08366935483870963
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s489042457.java,0.3742911153119093
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s792676810.java,0.3522975929978118
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s886322634.java,0.250965250965251
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s109793605.java,0.24067164179104472
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s999919686.java,0.005581714428264051
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s361962576.java,0.055208983156581404

/Volume1/AI4CODE/CodeNet/data/p02534/Java/s558691200.java
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s470618425.java,0.6480836236933798
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s229318903.java,0.18534482758620685
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s214507581.java,0.23389355742296913
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s576129248.java,0.44636678200692037
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s655813574.java,0.2178217821782178
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s774669075.java,0.18567639257294433
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s799698504.java,0.1374705420267086
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s363128036.java,0.4137931034482759
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s266595716.java,0.22682119205298013
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s869562471.java,0.30268199233716475
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s483880823.java,0.23754789272030652
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s181556648.java,0.27203065134099613
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s170191166.java,0.210727969348659
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s662301565.java,0.09746835443037971
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s014785535.java,0.2567049808429118
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s719541910.java,0.22605363984674332
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s753470602.java,0.16475095785440608
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s048136988.java,0.16475095785440608
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s190838872.java,0.19999999999999996
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s341308968.java,0.26819923371647514
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s447967071.java,0.25287356321839083
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s593509823.java,0.5210727969348659
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s679803435.java,0.16296296296296298
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s323777723.java,0.210727969348659
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s575928939.java,0.2145593869731801
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s017145461.java,0.004478261770986647
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s240007067.java,0.22988505747126442
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s071687120.java,0.2222222222222222
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s040866007.java,0.24137931034482762
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s362112856.java,0.2222222222222222
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s614322533.java,0.25287356321839083
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s853449096.java,0.29501915708812265
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s591673066.java,0.210727969348659
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s395840472.java,0.22605363984674332
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s801508511.java,0.2222222222222222
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s177920319.java,0.1877394636015326
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s309054557.java,0.33942161339421617
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s112737715.java,0.1915708812260536
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s316033129.java,0.29885057471264365
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s725982085.java,0.22605363984674332
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s275232376.java,0.2222222222222222
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s749802880.java,0.06060606060606055
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s018446831.java,0.30651340996168586
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s332369016.java,0.22605363984674332
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s560995737.java,0.3869731800766284
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s326306484.java,0.8084291187739463
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s914037263.java,0.31034482758620685
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s182762952.java,0.2145593869731801
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s529533614.java,0.4426966292134832
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s778062594.java,0.210727969348659
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s423200212.java,0.15861440291704654
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s547675298.java,0.2145593869731801
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s372909269.java,0.3012345679012346
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s538880637.java,0.26436781609195403
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s687248560.java,0.28735632183908044
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s137000654.java,0.24521072796934862
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s115946059.java,0.22605363984674332
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s716095280.java,0.2222222222222222
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s799680802.java,0.2183908045977011
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s649262837.java,0.2222222222222222
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s202356557.java,0.22605363984674332
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s866864011.java,0.2145593869731801
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s123500638.java,0.13742236024844723
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s687686045.java,0.26436781609195403
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s462224850.java,0.2030651340996169
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s340916772.java,0.23754789272030652
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s820529059.java,0.4314720812182741
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s921958522.java,0.16330858960763517
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s290311112.java,0.24137931034482762
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s911307866.java,0.18786982248520712
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s702807005.java,0.7471264367816092
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s686587380.java,0.2222222222222222
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s649877247.java,0.2222222222222222
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s166126234.java,0.23371647509578541
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s869342295.java,0.26053639846743293
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s947991593.java,0.2222222222222222
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s548544357.java,0.23754789272030652
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s738657130.java,0.24904214559386972
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s768638149.java,0.23371647509578541
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s842168438.java,0.3268608414239482
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s471434925.java,0.2145593869731801
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s219126428.java,0.4378238341968912
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s384017261.java,0.032158211521926106
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s975788205.java,0.2145593869731801
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s293284414.java,0.27004219409282704
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s101698456.java,0.1475113122171946
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s599193049.java,0.23754789272030652
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s376454856.java,0.22605363984674332
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s711550267.java,0.22605363984674332
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s970550639.java,0.5019157088122606
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s993851246.java,0.29501915708812265
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s466747830.java,0.2145593869731801
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s476705955.java,0.23371647509578541
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s653307020.java,0.22988505747126442
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s591371847.java,0.2145593869731801
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s278807303.java,0.2145593869731801
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s436350984.java,0.24904214559386972
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s669609401.java,0.33716475095785436
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s639369960.java,0.23371647509578541
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s263527369.java,0.23754789272030652
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s849108948.java,0.11032448377581117
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s694069605.java,0.23371647509578541
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s114861317.java,0.1591148577449948
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s995577852.java,0.18327974276527326
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s772087309.java,0.23754789272030652
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s475046909.java,0.11832061068702293
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s543904147.java,0.25287356321839083
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s371090075.java,0.22988505747126442
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s207609435.java,0.2183908045977011
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s482291028.java,0.2222222222222222
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s348976634.java,0.0835859679514942
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s757869018.java,0.09952885747938756
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s787870666.java,0.29118773946360155
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s206750050.java,0.03210930828351832
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s649341757.java,0.05449010654490105
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s068981160.java,0.2946298984034833
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s774133849.java,0.050367261280167885
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s851687502.java,0.24813895781637718
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s317510768.java,0.08719758064516125
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s489042457.java,0.37807183364839314
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s792676810.java,0.34354485776805255
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s886322634.java,0.27969348659003834
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s109793605.java,0.22947761194029848
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s999919686.java,0.005924724812123805
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s361962576.java,0.058951965065502154

/Volume1/AI4CODE/CodeNet/data/p02534/Java/s470618425.java
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s229318903.java,0.2155172413793104
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s214507581.java,0.24789915966386555
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s576129248.java,0.38062283737024216
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s655813574.java,0.20933521923620935
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s774669075.java,0.21087533156498672
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s799698504.java,0.15946582875098192
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s363128036.java,0.36585365853658536
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s266595716.java,0.2450331125827815
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s869562471.java,0.2752613240418118
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s483880823.java,0.19860627177700352
